screen_width: 1920 screen_height: 937
target_point: 2 target_x: 960 target_y: 38.4
x: 997.5925652627287 y: 443.25616177953447 timestamp: 1658784266976
x: 1007.1128213653762 y: 436.3630337851731 timestamp: 1658784267049
x: 1004.0656472695913 y: 441.213457438626 timestamp: 1658784267124
x: 1007.6842633226689 y: 430.47773407856226 timestamp: 1658784267198
x: 1012.2332731426933 y: 411.334736300011 timestamp: 1658784267272
x: 998.2538906870777 y: 392.26448691536405 timestamp: 1658784267345
x: 987.0923914323766 y: 396.0366378581588 timestamp: 1658784267421
x: 995.3387265235441 y: 406.6314905132008 timestamp: 1658784267498
x: 986.1935850891679 y: 409.22451054503193 timestamp: 1658784267570
x: 1005.1956382511949 y: 416.2530855955301 timestamp: 1658784267642
x: 977.7598893835757 y: 419.88489930171903 timestamp: 1658784267714
x: 953.8127192843087 y: 455.27831935204875 timestamp: 1658784267786
x: 944.422323222759 y: 461.32143908049073 timestamp: 1658784267860
x: 929.5343583304674 y: 453.3262047507677 timestamp: 1658784267937
x: 925.2877788396777 y: 474.9958123280464 timestamp: 1658784268009
x: 928.4623041056977 y: 477.08969172951174 timestamp: 1658784268082
x: 927.7336842625969 y: 491.28234968379223 timestamp: 1658784268155
x: 904.9752761139277 y: 489.9154581906814 timestamp: 1658784268227
x: 885.1696837823174 y: 519.1435523417655 timestamp: 1658784268302
x: 865.8545994568464 y: 519.0310592461075 timestamp: 1658784268376
x: 868.9148605690676 y: 510.58797226260884 timestamp: 1658784268450
x: 880.9795884238291 y: 496.5281563824418 timestamp: 1658784268522
x: 860.1763014897303 y: 504.6634279720459 timestamp: 1658784268597
x: 820.7805526188238 y: 496.39854733438216 timestamp: 1658784268670
x: 845.6776048858803 y: 493.9855474141678 timestamp: 1658784268743
x: 870.2868874866406 y: 495.4328707938222 timestamp: 1658784268817
x: 879.6304824260765 y: 479.0278293023015 timestamp: 1658784268890
x: 859.5054302885902 y: 467.59055333023855 timestamp: 1658784268962
x: 853.1389273184869 y: 496.5270005408529 timestamp: 1658784269038
x: 840.2247075298708 y: 509.69806284541414 timestamp: 1658784269111
x: 810.2833525582272 y: 515.9910643766525 timestamp: 1658784269185
x: 765.5016737795647 y: 479.8633876713636 timestamp: 1658784269259
x: 745.6916495034741 y: 455.78475075502547 timestamp: 1658784269333
x: 755.8319876644375 y: 487.90469042849236 timestamp: 1658784269405
x: 777.1314620432872 y: 492.0057870463926 timestamp: 1658784269479
x: 805.1343225603895 y: 491.80508424361767 timestamp: 1658784269552
x: 761.0748644057022 y: 470.86934611681966 timestamp: 1658784269626
x: 769.0270179671259 y: 437.03528053890716 timestamp: 1658784269702
x: 807.7861230492008 y: 464.83854823624745 timestamp: 1658784269776
x: 843.4177566636729 y: 487.98642391508776 timestamp: 1658784269850
x: 833.2456435886388 y: 488.26090308719495 timestamp: 1658784269930
x: 783.5574689779738 y: 465.0010158546963 timestamp: 1658784270004
x: 770.7041044524783 y: 474.3678514057761 timestamp: 1658784270084
x: 814.1513511495866 y: 464.7790575709258 timestamp: 1658784270167
x: 810.3379145392855 y: 485.7298333335917 timestamp: 1658784270241
x: 829.9069585040556 y: 462.9151456550567 timestamp: 1658784270315
x: 827.8363043771994 y: 488.35728412591976 timestamp: 1658784270389
x: 845.793254728857 y: 490.0648382900181 timestamp: 1658784270462
x: 872.5008772278462 y: 478.7204075118606 timestamp: 1658784270535
x: 894.3544589791329 y: 453.93172398173516 timestamp: 1658784270610
x: 900.726157954153 y: 462.6960888428282 timestamp: 1658784270683
x: 890.0470610213555 y: 500.9260651925904 timestamp: 1658784270758
x: 881.9561840310122 y: 485.9975184682701 timestamp: 1658784270834
x: 874.5817699736501 y: 503.19633879859214 timestamp: 1658784270906
x: 884.5569734832147 y: 531.8027162810132 timestamp: 1658784270978
x: 844.8356847322752 y: 541.3092397073573 timestamp: 1658784271053
x: 832.627152468052 y: 512.6966734725974 timestamp: 1658784271128
x: 832.7659271357907 y: 488.2877488457291 timestamp: 1658784271200
x: 815.2941315191587 y: 502.87818497710515 timestamp: 1658784271278
x: 797.6970952991489 y: 478.8361718709933 timestamp: 1658784271352
x: 805.3551656866553 y: 450.4669612787475 timestamp: 1658784271427
x: 812.6990699851518 y: 447.3666453599007 timestamp: 1658784271499
x: 832.3445672446197 y: 463.5583239676611 timestamp: 1658784271571
x: 832.6603301837878 y: 481.4290558716066 timestamp: 1658784271647
x: 810.3984367010095 y: 500.86979836286935 timestamp: 1658784271721
x: 821.8106521483091 y: 472.61251643975413 timestamp: 1658784271791
x: 871.1274250099519 y: 451.64135433570146 timestamp: 1658784271867
x: 901.6436014394938 y: 412.79344264973906 timestamp: 1658784271947
x: 893.6031806257719 y: 376.8743742157014 timestamp: 1658784272019
x: 887.7157603527794 y: 367.5813314665492 timestamp: 1658784272092
x: 882.659614793645 y: 364.09170709375616 timestamp: 1658784272166
x: 882.7240919024156 y: 342.42893589660895 timestamp: 1658784272237
x: 814.2977847025581 y: 335.77821198748484 timestamp: 1658784272311
x: 743.7233160166721 y: 379.7480149260808 timestamp: 1658784272385
x: 706.2995953710456 y: 361.687157516764 timestamp: 1658784272459
x: 657.5553783198332 y: 370.5578472680558 timestamp: 1658784272531
x: 615.7588761246056 y: 387.9097561029799 timestamp: 1658784272605
x: 593.4382095837179 y: 389.45237430436475 timestamp: 1658784272679
x: 555.2502011732737 y: 411.7492353649789 timestamp: 1658784272752
x: 538.563787470368 y: 415.7988436739755 timestamp: 1658784272830
x: 535.9054488621636 y: 398.46113785530366 timestamp: 1658784272904
x: 521.9453616641845 y: 415.01306427698887 timestamp: 1658784272977
x: 519.6986097141904 y: 424.3444493615675 timestamp: 1658784273054
x: 505.2736250163963 y: 429.09395326953324 timestamp: 1658784273127
x: 490.3777186285275 y: 434.2859211731367 timestamp: 1658784273200
x: 500.1368575631692 y: 441.9303851199342 timestamp: 1658784273280
x: 542.8421884797073 y: 418.1363663499446 timestamp: 1658784273360
x: 566.7672110383637 y: 403.4135153105725 timestamp: 1658784273435
x: 583.2005922342352 y: 397.4061996541794 timestamp: 1658784273515
x: 583.0941402996763 y: 396.70671590642166 timestamp: 1658784273592
x: 582.2505661357646 y: 385.6693109765251 timestamp: 1658784273668
x: 578.984876027473 y: 386.48856714608485 timestamp: 1658784273744
x: 578.676535081691 y: 410.3594726737644 timestamp: 1658784273818
x: 606.609272461839 y: 395.6475394886211 timestamp: 1658784273897
x: 582.140852112891 y: 394.2708187381865 timestamp: 1658784273976
x: 581.2356189600176 y: 392.19678298169293 timestamp: 1658784274054
x: 560.8095870424164 y: 381.9415385806837 timestamp: 1658784274127
x: 543.176679579321 y: 367.6238666130386 timestamp: 1658784274203
x: 523.8157285111292 y: 371.9875584078099 timestamp: 1658784274283
x: 520.5068935110402 y: 364.94624349125985 timestamp: 1658784274358
x: 536.316976305422 y: 377.6348435715369 timestamp: 1658784274434
x: 537.9502377555199 y: 399.5708879825538 timestamp: 1658784274510
x: 555.4164565618051 y: 413.9095080970753 timestamp: 1658784274587
x: 551.4478625421367 y: 409.6194088967468 timestamp: 1658784274667
x: 552.4739550102094 y: 424.6220593457391 timestamp: 1658784274745
x: 583.2080564350488 y: 413.24352150961005 timestamp: 1658784274820
x: 590.7554992388356 y: 415.35104347388517 timestamp: 1658784274905
