901.778184868161	288.48976298089735	1658783195375	
878.7952071960716	283.68010410256454	1658783195453	
886.6210810267912	286.83541247961654	1658783195534	
887.6062155953034	291.1612996061995	1658783195616	
907.2958846295867	273.22728354491704	1658783195702	
941.138953492277	316.7734415841814	1658783195786	
957.7571437614674	326.93521481890514	1658783195867	
928.4756375070295	326.4288892415598	1658783195945	
949.7008081814663	335.0003438433811	1658783196028	
932.7685648708296	303.42519137741215	1658783196108	
945.840285392059	311.6651522594432	1658783196186	
941.2995971824153	308.78306760841764	1658783196270	
961.3405217387714	320.33723433862787	1658783196355	
966.5248486369483	305.9798743410387	1658783196434	
982.0456288612936	315.96316495220697	1658783196516	
980.6770706736141	317.3145808193768	1658783196599	
970.5115874812906	331.0212303932132	1658783196684	
961.8848938113374	332.4383776213059	1658783196772	
961.3585795545418	327.1065441718131	1658783196864	
932.3087206363421	325.73611549011883	1658783196949	
826.1632551782325	336.7585334602375	1658783197032	
751.0347002646151	321.7144671916752	1658783197114	
683.3257711597537	378.5580817086626	1658783197193	
650.6095200474119	393.4217007350838	1658783197279	
625.5434472898261	401.2055390641126	1658783197359	
612.9799242907524	406.0002824208497	1658783197444	
622.1519056932867	392.83746415409	1658783197530	
647.3705695924943	370.23945881672245	1658783197612	
695.5223779407421	336.58356289363616	1658783197691	
738.0024063199396	326.4513295241036	1658783197775	
758.34481440331	312.0375150439402	1658783197855	
778.1465035046754	295.3914230536809	1658783197942	
796.6370683482951	286.6878854336521	1658783198026	
825.2598536417564	278.6250387396476	1658783198108	
845.0155582926677	280.5391069114765	1658783198188	
863.9536977708185	283.6036635044026	1658783198276	
867.1344947906719	288.2605827861654	1658783198356	
884.8168649301715	273.95376168777415	1658783198437	
905.3175691401436	289.16207399106975	1658783198518	
938.324261562807	276.50962831128567	1658783198603	
976.597264005012	294.5272834001571	1658783198683	
1017.7162243387152	305.03107615188173	1658783198764	
1033.4106542839677	291.24294608786954	1658783198845	
1047.02785383443	296.13980215651907	1658783198926	
1054.0349583600707	293.3566316555687	1658783199011	
1053.996865492162	297.03003172092133	1658783199093	
1051.868304335006	277.70793946855594	1658783199175	
1063.1991754800572	269.91166930881377	1658783199263	
1050.6820077068446	259.6786277602265	1658783199343	
1009.2865597477149	296.4004993664668	1658783199424	
1010.2512729592746	291.75252601428843	1658783199511	
1025.0471317518452	269.03488158531917	1658783199593	
1021.7711312217149	276.86541981808875	1658783199673	
1015.4678682365072	234.6362569579502	1658783199756	
1036.2789666563554	217.19739396055246	1658783199838	
1058.0392791776198	259.47637611142744	1658783199919	
1031.0674978987774	256.8970768550729	1658783199998	
1002.9377613475124	271.0654348227505	1658783200084	
969.6831685321138	286.1458194470549	1658783200168	
965.0299341654647	289.9601198329242	1658783200251	
958.2462836031856	318.7678830299743	1658783200334	
970.803638570067	302.592812221937	1658783200418	
969.6991430797032	318.93525049211854	1658783200503	
963.7164576901763	310.7065079228347	1658783200583	
945.9470815207569	328.48484626934345	1658783200662	
962.6919962273053	331.1764535718897	1658783200745	
972.3685300801062	355.8714646175914	1658783200831	
971.9863173860091	366.6041823466364	1658783200919	
989.279987888107	360.42602920440845	1658783201000	
1002.7490141349892	342.18359694020313	1658783201079	
1011.0920603816149	319.1688329432925	1658783201167	
998.9187895948787	322.611010386195	1658783201250	
987.8103150833623	308.93243503010626	1658783201331	
990.4514530631184	307.8392103526811	1658783201419	
987.7277061916817	286.7823536376451	1658783201500	
978.30431425775	302.38395676637896	1658783201580	
971.0899271003328	286.65026270110417	1658783201659	
957.2742461110938	296.79631144275737	1658783201744	
946.5805403199612	292.53222458902434	1658783201823	
960.7194545549592	315.0361878004024	1658783201906	
973.8326084134883	315.84058369423593	1658783201991	
973.4468766959002	336.25271015989347	1658783202078	
966.5615953683903	338.5342151531065	1658783202169	
976.6683984006379	354.6559324589706	1658783202258	
979.352048546207	333.6331713780271	1658783202343	
987.315145153354	356.9912671749656	1658783202423	
1004.1815952993456	378.7477175728226	1658783202505	
1018.0293222169073	354.2830053148221	1658783202590	
981.9491800174228	337.6159488830995	1658783202671	
981.5211774743113	315.8181535640434	1658783202751	
967.8761226107056	300.1939876518322	1658783202831	
982.2517379135465	320.0196671884828	1658783202917	
953.1427870170744	294.5464848062477	1658783203006	
948.8114962394992	294.0013375930502	1658783203085	
942.2188459453084	274.74629144112816	1658783203167	
951.7618750222822	262.0169763703451	1658783203253	
961.4489145535534	259.2731624093468	1658783203339	
967.6144333999147	276.63582113997074	1658783203427	
953.5668282617714	273.0576763652439	1658783203514	
969.5927883137449	301.51955572343354	1658783203596	
972.6913477951827	306.187398842161	1658783203677	
962.1426419512555	285.64225567211747	1658783203757	
954.6116194946859	279.99138727196663	1658783203839	
959.2669036711591	265.39863764631315	1658783203945	
972.828749502801	291.43429589704135	1658783204023	
955.1198558969578	280.7680878116112	1658783204107	
949.5847811059198	285.24421153970206	1658783204186	
929.5973784094695	300.16577953794604	1658783204270	
915.191407138568	313.66481732098714	1658783204351	
908.7127048281274	308.1618551712134	1658783204439	
918.819811428245	306.2030018203819	1658783204520	
1037.7752765958205	291.44859125584094	1658783204600	
1119.1660247366503	291.27776131365744	1658783204682	
1181.464603342642	311.6345634963857	1658783204770	
1266.9737783616758	298.6560286225199	1658783204852	
1323.4225373713846	278.44538975726226	1658783204935	
1318.6426847695573	300.24490385486286	1658783205019	
1323.2841006148349	272.2544943714434	1658783205103	
1198.2650365516552	257.0065085821635	1658783205191	
1080.5230128196367	270.6138142364627	1658783205275	
969.4974924192626	267.857188316583	1658783205360	
863.144476986907	277.5657616381248	1658783205443	
752.2275367059561	286.3598118317242	1658783205530	
668.0835407990166	303.8536690609344	1658783205617	
630.9440613719606	318.89920999074764	1658783205698	
533.0502511630266	349.3779522215137	1658783205786	
492.86794941377616	358.4911758584771	1658783205865	
457.4960546837987	356.6024211218475	1658783205948	
437.4044258807242	366.81972624853535	1658783206030	
431.25360761124284	373.11674445793295	1658783206108	
429.3251154251148	377.6025064381542	1658783206186	
436.8163826511774	355.18581438794246	1658783206273	
462.8931086311552	341.882400591702	1658783206361	
482.83563399518744	331.59063884539245	1658783206445	
528.0339304371846	321.2493713982845	1658783206525	
574.9041998643993	317.3250486740558	1658783206615	
624.7989505871253	323.1947419967356	1658783206697	
685.5363275850202	351.01976949809483	1658783206780	
721.4460100779229	362.0264314031154	1658783206862	
755.2745933731272	350.6482124854426	1658783206948	
785.9717786200326	338.16251570745607	1658783207028	
793.6217012289891	346.98236904447685	1658783207113	
788.6022340510015	355.31017616022274	1658783207197	
796.3743532520921	390.80656446479156	1658783207279	
826.1927414977109	395.09660860857156	1658783207362	
849.5228334041859	404.2243746853314	1658783207445	
832.8123414721787	403.9033622411483	1658783207533	
822.8009744494783	411.21314555189304	1658783207614	
807.0439583220784	405.5056129885592	1658783207694	
786.2741987897822	399.1787768741618	1658783207782	
789.156916246097	363.9983950790615	1658783207862	
804.7458801441354	357.0786098799398	1658783207943	
825.6227286601558	357.5505426414476	1658783208030	
825.1158700867946	356.5206521745479	1658783208117	
842.5269907367585	339.7504354615356	1658783208199	
860.6337015853744	320.5594599362996	1658783208281	
781.7685779697008	317.87008979676136	1658783208362	
710.0604983687391	329.1899430683768	1658783208449	
733.6017963816784	300.00053118167085	1658783208530	
737.179128748508	291.3007325899671	1658783208610	
737.7977990967762	295.2161408700728	1658783208691	
670.5225280480736	331.59846817922124	1658783208774	
591.2075112875262	348.7958940845072	1658783208856	
548.763143964957	350.2768282169066	1658783208938	
526.4478262479194	335.7587972491776	1658783209017	
511.85839979339306	339.85854240979324	1658783209101	
547.7192316072848	340.18613055578925	1658783209185	
587.5259105122385	324.93910916167687	1658783209270	
645.8859072878795	301.1707688703208	1658783209359	
611.7705777892565	315.968820696539	1658783209441	
604.9798420604401	345.34156901458704	1658783209522	
589.0621964589656	363.4738998216758	1658783209604	
581.1555199938055	388.0077533039089	1658783209694	
575.5580863031105	383.95940962506063	1658783209779	
570.657984201832	397.9455545457963	1658783209877	
563.207293333634	397.3675542899778	1658783209962	
638.1120115269762	387.1556335756388	1658783210041	
692.2367940221042	387.20929712481495	1658783210125	
743.5565018273929	369.04688890555013	1658783210210	
777.0262135629413	361.6334563970423	1658783210291	
782.1204646528582	340.9475892686147	1658783210371	
810.22615689757	343.6509461137912	1658783210452	
803.9926165204832	338.56183526246684	1658783210538	
796.6800836479566	318.88065842872817	1658783210621	
772.1499187647618	311.95431885349274	1658783210703	
713.2308099032947	315.8841222372273	1658783210786	
664.183542835195	318.8528100012526	1658783210870	
628.3099013126448	322.40609849117385	1658783210956	
605.4629922898014	333.13430818422086	1658783211041	
673.4328197754246	351.15274190632175	1658783211125	
734.7418909511683	352.90037470715293	1658783211210	
783.4848012181866	358.3029110175505	1658783211293	
789.3182935196478	363.4213339481569	1658783211374	
798.7998016956642	370.60158158851806	1658783211458	
714.9332634131722	403.5738761902539	1658783211544	
636.8222278960302	422.5462914532225	1658783211624	
584.068128710281	441.94772655514197	1658783211707	
567.7562729657807	452.37065979121695	1658783211792	
559.5220975433103	448.45571468222306	1658783211874	
640.0134196682253	445.19138845369866	1658783211953	
667.4927741154294	429.9103427748963	1658783212038	
746.1315396342155	433.9328083896166	1658783212119	
846.0229222601184	475.94202640441335	1658783212201	
959.5382351015704	493.4416108260729	1658783212286	
1006.2230004226049	506.2082475886656	1658783212372	
1037.0236047168924	525.0234896844465	1658783212456	
1160.7255268480803	481.15855985714035	1658783212541	
1242.1272183376675	423.6615995698999	1658783212622	
1345.0291463426493	361.0219247350191	1658783212707	
1417.5527455413442	317.29358665462473	1658783212790	
1398.2966974043843	336.1480182866231	1658783212873	
1352.9523305767234	347.4581169542842	1658783212956	
1365.3731694632545	299.3744225904038	1658783213051	
1368.8750375563416	252.2122981468173	1658783213131	
1393.2222399319917	225.07258003208904	1658783213213	
1398.371951572034	187.49000935923152	1658783213300	
1451.4047824006925	129.11133130830893	1658783213381	
1484.2899834710233	80.29134126742143	1658783213465	
1547.204792668763	44.11163679739123	1658783213547	
1642.9109442762795	29.74569084292594	1658783213634	
1650.2460233301558	-5.525030387577999	1658783213723	
1680.3592523854752	-19.87665079515144	1658783213806	
1696.1689940287242	-48.02158921095245	1658783213886	
1677.9749372778151	-44.45883670730589	1658783213967	
1637.7795351688796	50.70398864835214	1658783214050	
1607.5065403379938	160.12034265600812	1658783214130	
1621.337170224038	222.5904986098687	1658783214217	
1635.491904689565	303.14462400909787	1658783214301	
1619.218155877089	293.7878459173712	1658783214383	
1612.597783975603	270.30685778919616	1658783214467	
1596.3140440067855	265.3030199551687	1658783214553	
1613.649915340561	224.18710227461304	1658783214636	
1565.955005642137	199.57832845310259	1658783214713	
1539.9164850390514	191.7472496046806	1658783214807	
1545.1968072451768	202.59989623642815	1658783214890	
1546.0647767164699	202.2519940811746	1658783214970	
1562.8582677076256	212.07359176186895	1658783215052	
1576.5931645323456	226.89532678163613	1658783215137	
1575.3276736102719	230.37006783265014	1658783215219	
1586.1820257777576	238.90078544508324	1658783215302	
1587.224136802907	240.74515042417306	1658783215386	
1604.35448343572	250.17507734502988	1658783215467	
1620.7853573769312	259.29486156861304	1658783215547	
1651.2840941041206	287.429786112432	1658783215625	
1645.1167649030378	284.8096319498628	1658783215707	
1629.615038809621	274.508274705927	1658783215790	
1594.4097774722736	226.7288187517814	1658783215877	
1600.4227429307516	243.70280971642651	1658783215967	
1572.5175066260745	204.58948253879373	1658783216064	
1605.9395383460853	209.58182251689016	1658783216148	
1580.9812781244182	235.1891295831192	1658783216229	
1586.620594243498	234.68545608752478	1658783216314	
1600.3871603267874	212.78523785484322	1658783216391	
1619.6075113382471	195.7384948434855	1658783216470	
1580.3878643436658	186.3290790553875	1658783216554	
1628.5820541905068	160.87422265086914	1658783216659	
1619.1113703597832	154.03996017047214	1658783216743	
1605.8185947382824	133.00358054238018	1658783216825	
1550.5202654541627	154.29773462664355	1658783216915	
1512.6519904368963	175.92937596151663	1658783216999	
1504.1496458416743	182.1294077750698	1658783217083	
1495.2015403861385	179.4600098614967	1658783217167	
1460.154192383351	208.64040738885782	1658783217249	
1495.7807381247444	190.60382941461987	1658783217331	
1543.724433400062	201.54243927712335	1658783217417	
1545.793009707343	200.05483987366222	1658783217502	
1543.5213915053678	190.70628492265445	1658783217585	
1612.1330950011145	186.51340097061544	1658783217663	
